Date,Open,High,Low,Close,Adj Close,Volume
1997-01-02,1.5623040199279785,1.5703120231628418,1.5449210405349731,1.5574209690093994,1.0019571781158447,921600
1997-01-03,1.5450190305709839,1.5605460405349731,1.5450190305709839,1.5546870231628418,1.0001980066299438,768000
1997-01-06,1.5800780057907104,1.5800780057907104,1.5625,1.5625,1.005224585533142,921600
1997-01-07,1.5430660247802734,1.5683590173721313,1.5430660247802734,1.5658199787139893,1.0073601007461548,819200
1997-01-08,1.582031011581421,1.582031011581421,1.5625970363616943,1.5656249523162842,1.007235050201416,870400
1997-01-09,1.5625,1.5810539722442627,1.5625,1.580957055091858,1.0170990228652954,972800
1997-01-10,1.6005849838256836,1.6210930347442627,1.5917960405349731,1.603613018989563,1.0316746234893799,2150400
1997-01-13,1.6208980083465576,1.626757025718689,1.6154290437698364,1.626757025718689,1.0465638637542725,614400
1997-01-14,1.6308590173721313,1.6308590173721313,1.615332007408142,1.628612995147705,1.0477573871612549,921600
1997-01-15,1.6767569780349731,1.6992180347442627,1.675781011581421,1.6990230083465576,1.0930554866790771,2918400
1997-01-16,1.7285150289535522,1.7285150289535522,1.584375023841858,1.584375023841858,1.0192973613739014,716800
1997-01-17,1.5917960405349731,1.6210930347442627,1.5917960405349731,1.6210930347442627,1.0429197549819946,2713600
1997-01-20,1.632714033126831,1.644531011581421,1.613281011581421,1.613281011581421,1.037894606590271,614400
1997-01-21,1.5821280479431152,1.609375,1.5722650289535522,1.5775389671325684,1.0148996114730835,2867200
1997-01-22,1.6035150289535522,1.6337889432907104,1.59375,1.6337889432907104,1.0510879755020142,409600
1997-01-23,1.6337889432907104,1.6337889432907104,1.6337889432907104,1.6337889432907104,1.0510879755020142,0
1997-01-24,1.613476037979126,1.613476037979126,1.5957030057907104,1.5981440544128418,1.0281553268432617,2252800
1997-01-27,1.6716790199279785,1.6992180347442627,1.660156011581421,1.660156011581421,1.0680508613586426,921600
1997-01-28,1.6367180347442627,1.6367180347442627,1.615332007408142,1.6246089935302734,1.0451815128326416,921600
1997-01-29,1.6347650289535522,1.6347650289535522,1.6347650289535522,1.6347650289535522,1.0517160892486572,358400
1997-01-30,1.6171870231628418,1.6279289722442627,1.6137690544128418,1.6174800395965576,1.0405956506729126,512000
1997-01-31,1.6152340173721313,1.6308590173721313,1.6152340173721313,1.628906011581421,1.0479463338851929,768000
1997-02-03,1.6152340173721313,1.640625,1.6152340173721313,1.6310540437698364,1.0493282079696655,614400
1997-02-04,1.6308590173721313,1.6835930347442627,1.6308590173721313,1.6362299919128418,1.052657961845398,2508800
1997-02-05,1.6972650289535522,1.6987299919128418,1.6699210405349731,1.6699210405349731,1.0743329524993896,665600
1997-02-06,1.6503900289535522,1.675781011581421,1.6503900289535522,1.6699210405349731,1.0743329524993896,307200
1997-02-07,1.6835930347442627,1.6894530057907104,1.6835930347442627,1.6835930347442627,1.0831289291381836,204800
1997-02-10,1.6992180347442627,1.6992180347442627,1.6894530057907104,1.691406011581421,1.0881556272506714,256000
1997-02-11,1.6992180347442627,1.738281011581421,1.6972650289535522,1.7381830215454102,1.1182489395141602,1075200
1997-02-12,1.7675780057907104,1.7675780057907104,1.73095703125,1.7578120231628418,1.1308773756027222,256000
1997-02-13,1.7560540437698364,1.7636710405349731,1.7519530057907104,1.762402057647705,1.1338300704956055,2201600
1997-02-14,1.8534170389175415,1.8534170389175415,1.7480460405349731,1.748729944229126,1.1250345706939697,1075200
1997-02-17,1.7871090173721313,1.7871090173721313,1.7480460405349731,1.7596670389175415,1.1320708990097046,870400
1997-02-18,1.7558590173721313,1.7674800157546997,1.7480460405349731,1.7547849416732788,1.128929615020752,1382400
1997-02-19,1.682616949081421,1.7773430347442627,1.682616949081421,1.7773430347442627,1.1434425115585327,972800
1997-02-20,1.7734370231628418,1.78125,1.7675780057907104,1.7774410247802734,1.1435054540634155,614400
1997-02-21,1.7676750421524048,1.7988280057907104,1.7676750421524048,1.7988280057907104,1.157264232635498,3993600
1997-02-24,1.7714840173721313,1.7773430347442627,1.7677730321884155,1.7686519622802734,1.1378505229949951,307200
1997-02-25,1.7773430347442627,1.8066400289535522,1.769726037979126,1.7893550395965576,1.151170015335083,1382400
1997-02-26,1.796875,1.84375,1.796875,1.840527057647705,1.184091567993164,2457600
1997-02-27,1.8362300395965576,1.8740229606628418,1.8359370231628418,1.8740229606628418,1.2056409120559692,2048000
1997-02-28,1.972656011581421,2.0097649097442627,1.972656011581421,2.003906011581421,1.2892001867294312,1024000
1997-03-03,2.2636709213256836,2.294334888458252,2.1875,2.2942380905151367,1.4759831428527832,1894400
1997-03-04,2.2947258949279785,2.2949209213256836,2.177733898162842,2.2198240756988525,1.4281097650527954,3276800
1997-03-05,2.34375,2.34375,2.2071280479431152,2.2373039722442627,1.4393553733825684,4249600
1997-03-06,2.2963860034942627,2.304687023162842,2.083983898162842,2.132030963897705,1.371628999710083,3993600
1997-03-07,2.132030963897705,2.132030963897705,2.132030963897705,2.132030963897705,1.371628999710083,0
1997-03-10,1.9921870231628418,2.0722649097442627,1.9921870231628418,1.9922850131988525,1.281723976135254,3430400
1997-03-11,2.050781011581421,2.050781011581421,1.9160150289535522,1.960644006729126,1.261367917060852,3174400
1997-03-12,2.03125,2.050781011581421,1.9853509664535522,2.0242180824279785,1.302268147468567,3379200
1997-03-13,2.0292959213256836,2.070312023162842,2.0273430347442627,2.0410149097442627,1.3130738735198975,5222400
1997-03-14,2.0410149097442627,2.0693349838256836,2.035156011581421,2.0361320972442627,1.3099327087402344,3430400
1997-03-17,1.9394530057907104,2.0585930347442627,1.9394530057907104,2.03125,1.3067915439605713,1638400
1997-03-18,2.0352530479431152,2.0410149097442627,1.972656011581421,1.9988280534744263,1.2859333753585815,10496000
1997-03-19,2.0273430347442627,2.03125,1.9980460405349731,2.0015621185302734,1.2876920700073242,972800
1997-03-20,1.8849600553512573,2.0097649097442627,1.8849600553512573,2.001952886581421,1.2879433631896973,2560000
1997-03-21,1.9980460405349731,2.001952886581421,1.9727530479431152,1.9980460405349731,1.2854303121566772,8550400
1997-03-24,1.9980460405349731,1.9980460405349731,1.9980460405349731,1.9980460405349731,1.2854303121566772,0
1997-03-25,2.001952886581421,2.080077886581421,1.9893549680709839,2.0518550872802734,1.3200479745864868,2304000
1997-03-26,2.021678924560547,2.0722649097442627,2.021678924560547,2.0722649097442627,1.3331785202026367,1126400
1997-03-27,2.115135908126831,2.148437023162842,2.0917959213256836,2.1475579738616943,1.381617546081543,2816000
1997-03-28,2.1475579738616943,2.1475579738616943,2.1475579738616943,2.1475579738616943,1.381617546081543,0
1997-03-31,1.9972649812698364,1.9972649812698364,1.9972649812698364,1.9972649812698364,1.2849277257919312,51200
1997-04-01,1.8555660247802734,2.021385908126831,1.8554680347442627,1.9718749523162842,1.2685929536819458,2969600
1997-04-02,2.050781011581421,2.1035149097442627,2.050781011581421,2.0984370708465576,1.3500163555145264,2150400
1997-04-03,2.109375,2.2324209213256836,2.109375,2.2083001136779785,1.4206956624984741,2355200
1997-04-04,2.3628900051116943,2.3628900051116943,2.2617180347442627,2.3628900051116943,1.5201507806777954,8448000
1997-04-07,2.3642570972442627,2.3642570972442627,2.3642570972442627,2.3642570972442627,1.5210299491882324,870400
1997-04-08,2.3642570972442627,2.3642570972442627,2.3642570972442627,2.3642570972442627,1.5210299491882324,0
1997-04-09,2.52968692779541,2.52968692779541,2.463866949081421,2.4795889854431152,1.5952280759811401,12697600
1997-04-10,2.472656011581421,2.4804680347442627,2.306152105331421,2.3352530002593994,1.5023702383041382,15155200
1997-04-11,2.242382049560547,2.333983898162842,2.234375,2.3240230083465576,1.4951452016830444,9523200
1997-04-14,2.3240230083465576,2.3240230083465576,2.3240230083465576,2.3240230083465576,1.4951452016830444,0
1997-04-15,2.3535149097442627,2.392577886581421,2.34375,2.3799800872802734,1.5311450958251953,5632000
1997-04-16,2.3799800872802734,2.3799800872802734,2.3799800872802734,2.3799800872802734,1.5311450958251953,0
1997-04-17,2.393749952316284,2.421875,2.3837890625,2.419140100479126,1.5563385486602783,2969600
1997-04-18,2.419140100479126,2.419140100479126,2.419140100479126,2.419140100479126,1.5563385486602783,0
1997-04-21,2.4511709213256836,2.497070074081421,2.4511709213256836,2.4919919967651367,1.6032072305679321,3225600
1997-04-22,2.5,2.548827886581421,2.5,2.5391600131988525,1.6335526704788208,8345600
1997-04-23,2.5273430347442627,2.5292959213256836,2.5117180347442627,2.5290029048919678,1.6270177364349365,2560000
1997-04-24,2.5445311069488525,2.5445311069488525,2.521678924560547,2.535156011581421,1.6309763193130493,1996800
1997-04-25,2.521678924560547,2.5878899097442627,2.521678924560547,2.583203077316284,1.661887288093567,3174400
1997-04-28,2.59375,2.76406192779541,2.568358898162842,2.7636709213256836,1.7779899835586548,11161600
1997-04-29,2.7929680347442627,2.910156011581421,2.626952886581421,2.7500970363616943,1.7692570686340332,8960000
1997-04-30,2.8125,2.925781011581421,2.8125,2.835155963897705,1.823979377746582,16896000
1997-05-01,2.835155963897705,2.835155963897705,2.835155963897705,2.835155963897705,1.823979377746582,0
1997-05-02,2.820312023162842,2.8310539722442627,2.773437023162842,2.8035149574279785,1.8036234378814697,7475200
1997-05-05,2.7753899097442627,2.798827886581421,2.736327886581421,2.7464840412139893,1.7669328451156616,10086400
1997-05-06,2.7460930347442627,2.773437023162842,2.726562023162842,2.7676749229431152,1.780565857887268,7270400
1997-05-07,2.7636709213256836,2.811522960662842,2.749022960662842,2.790527105331421,1.795267105102539,7936000
1997-05-08,2.832031011581421,2.8847649097442627,2.8125,2.8607420921325684,1.8404406309127808,18227200
1997-05-09,2.861327886581421,2.8886709213256836,2.849608898162842,2.863281011581421,1.8420735597610474,7424000
1997-05-12,2.8574209213256836,2.861327886581421,2.8125,2.823241949081421,1.8163141012191772,5734400
1997-05-13,2.8222649097442627,2.842967987060547,2.8222649097442627,2.8379878997802734,1.8258013725280762,2713600
1997-05-14,2.832031011581421,2.835937023162842,2.7929680347442627,2.832714080810547,1.8224080801010132,3942400
1997-05-15,2.8330070972442627,2.8330070972442627,2.802928924560547,2.811229944229126,1.8085867166519165,1843200
1997-05-16,2.8125,2.816406011581421,2.796875,2.8086910247802734,1.8069536685943604,2764800
1997-05-19,2.820312023162842,2.854979991912842,2.8105459213256836,2.8282220363616943,1.819518804550171,3328000
1997-05-20,2.816406011581421,2.832031011581421,2.816406011581421,2.828125,1.8194559812545776,2150400
1997-05-21,2.832031011581421,2.832031011581421,2.8105459213256836,2.815624952316284,1.8114142417907715,2611200
1997-05-22,2.8125,2.8125,2.691406011581421,2.7275390625,1.754745364189148,16947200
1997-05-23,2.722656011581421,2.831737995147705,2.695312023162842,2.782226085662842,1.7950693368911743,20326400
1997-05-26,2.7753899097442627,2.8222649097442627,2.7753899097442627,2.8054680824279785,1.8100645542144775,9011200
1997-05-27,2.8298819065093994,2.910156011581421,2.8145499229431152,2.8656249046325684,1.848877191543579,20377600
1997-05-28,2.804687023162842,2.8259758949279785,2.773632049560547,2.812695026397705,1.8147279024124146,4915200
1997-05-29,2.8124020099639893,2.825195074081421,2.8066399097442627,2.8199210166931152,1.8193901777267456,819200
1997-05-30,2.832031011581421,2.9003899097442627,2.832031011581421,2.891601085662842,1.865636944770813,3174400
1997-06-02,2.867187023162842,2.929687023162842,2.867187023162842,2.9247069358825684,1.8869972229003906,2150400
1997-06-03,2.929589033126831,3.050781011581421,2.929589033126831,3.00917911529541,1.9414972066879272,4556800
1997-06-04,2.992187023162842,3.021483898162842,2.988281011581421,3.0117180347442627,1.943135142326355,2406400
1997-06-05,3.0273430347442627,3.046875,2.999022960662842,3.004296064376831,1.938347339630127,1587200
1997-06-06,2.984375,3.046875,2.9346671104431152,3.0337889194488525,1.9573760032653809,5939200
1997-06-09,3.0429680347442627,3.2459959983825684,3.037108898162842,3.2159171104431152,2.0748839378356934,14694400
1997-06-10,3.204101085662842,3.441112995147705,3.204101085662842,3.441112995147705,2.2201786041259766,18534400
1997-06-11,3.537010908126831,3.613281011581421,3.378906011581421,3.412303924560547,2.2015902996063232,19148800
1997-06-12,3.413964033126831,3.505858898162842,3.378906011581421,3.4087889194488525,2.199321985244751,7526400
1997-06-13,3.3417959213256836,3.3886709213256836,3.3398430347442627,3.3641600608825684,2.1705286502838135,4147200
1997-06-16,3.242187023162842,3.3398430347442627,3.1347649097442627,3.1651360988616943,2.0421197414398193,16025600
1997-06-17,3.300781011581421,3.3867180347442627,3.300781011581421,3.3867180347442627,2.1850831508636475,4659200
1997-06-18,3.613281011581421,3.6238279342651367,3.613281011581421,3.6238279342651367,2.3380632400512695,1894400
1997-06-19,3.8085930347442627,3.8085930347442627,3.535156011581421,3.703320026397705,2.3893508911132812,9267200
1997-06-20,3.740233898162842,3.740233898162842,3.6337890625,3.661328077316284,2.3622586727142334,3788800
1997-06-23,3.6230459213256836,3.632812023162842,3.554687023162842,3.6075189113616943,2.3275413513183594,3225600
1997-06-24,3.537108898162842,3.5917959213256836,3.4179680347442627,3.467967987060547,2.237504243850708,4352000
1997-06-25,3.515625,3.671875,3.515625,3.5537099838256836,2.2928245067596436,3328000
1997-06-26,3.566406011581421,3.640625,3.554687023162842,3.6181640625,2.334409713745117,2048000
1997-06-27,3.5869140625,3.5878899097442627,3.536328077316284,3.548827886581421,2.2896745204925537,3328000
1997-06-30,3.5449209213256836,3.632812023162842,3.5449209213256836,3.625878095626831,2.339385986328125,4352000
1997-07-01,3.662108898162842,3.8574209213256836,3.662108898162842,3.7784171104431152,2.437803030014038,15104000
1997-07-02,3.798827886581421,3.8066399097442627,3.705077886581421,3.752147912979126,2.4208552837371826,4812800
1997-07-03,3.7460930347442627,3.8867180347442627,3.7011709213256836,3.8482420444488525,2.482853412628174,6246400
1997-07-04,3.882812023162842,4.003905773162842,3.828125,3.913573980331421,2.52500581741333,9574400
1997-07-07,4.082030773162842,4.187596797943115,3.945312023162842,4.187596797943115,2.70180344581604,9881600
1997-07-08,4.275390148162842,4.287108898162842,3.90625,4.1194329261779785,2.6578242778778076,8601600
1997-07-09,3.908202886581421,4.394530773162842,3.908202886581421,4.37539005279541,2.822965145111084,9267200
1997-07-10,4.394530773162842,4.53125,4.345703125,4.443652153015137,2.867007255554199,6144000
1997-07-11,4.296875,4.754491806030273,4.296875,4.716991901397705,3.0433642864227295,17254400
1997-07-14,4.763670921325684,4.938963890075684,4.726562023162842,4.878417015075684,3.147514581680298,12032000
1997-07-15,4.919920921325684,4.919920921325684,4.638670921325684,4.679687023162842,3.019296169281006,7270400
1997-07-16,4.736328125,4.921875,4.611328125,4.667381763458252,3.0113556385040283,8857600
1997-07-17,4.645116806030273,4.753905773162842,4.578221797943115,4.710937023162842,3.0394580364227295,5990400
1997-07-18,4.710937023162842,4.710937023162842,4.710937023162842,4.710937023162842,3.0394580364227295,0
1997-07-21,4.59375,4.59375,4.381249904632568,4.381249904632568,2.826747417449951,307200
1997-07-22,4.07460880279541,4.490233898162842,4.07460880279541,4.07460880279541,2.6289045810699463,5836800
1997-07-23,4.052733898162842,4.189453125,4.033203125,4.103906154632568,2.6478066444396973,5478400
1997-07-24,4.076366901397705,4.130858898162842,4.025390148162842,4.059569835662842,2.619201183319092,2048000
1997-07-25,3.9960930347442627,4.060545921325684,3.896483898162842,3.938183069229126,2.5408833026885986,2764800
1997-07-28,3.8382809162139893,3.943358898162842,3.8382809162139893,3.9092769622802734,2.522233486175537,1689600
1997-07-29,3.9667959213256836,3.9667959213256836,3.8574209213256836,3.8865230083465576,2.5075526237487793,3430400
1997-07-30,3.945312023162842,3.945312023162842,3.876952886581421,3.8886709213256836,2.5089380741119385,1689600
1997-07-31,3.9232420921325684,4.1609368324279785,3.90625,4.021288871765137,2.5945024490356445,9113600
1997-08-01,4.238280773162842,4.302832126617432,4.220898151397705,4.302832126617432,2.7761523723602295,2355200
1997-08-04,4.601562023162842,4.604101181030273,4.541015148162842,4.588085174560547,2.960195779800415,1484800
1997-08-05,4.655467987060547,4.658203125,4.394530773162842,4.4775390625,2.8888707160949707,2099200
